Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2010-01-04,11.137526512145996,11.34781508521957,10.927237196305091,10.94281451278249,18615100
2010-01-05,11.051850318908691,11.199831821728495,10.935023442170671,11.090792858743754,15173200
2010-01-06,11.028486251831055,11.215409571374947,10.981755793328706,11.083005367672879,13704800
2010-01-07,10.91165542602539,11.06742480277908,10.872712896145224,11.012905706607032,21543200
2010-01-08,11.332236289978027,11.363390174058198,10.989542822328966,11.090793131281316,41212100
2010-01-11,11.58146858215332,11.63598769934271,11.254352393482453,11.55810335232462,33667800
2010-01-12,11.059638977050781,11.503582742808117,10.927234787252456,11.49579408628653,40350900
2010-01-13,11.114155769348145,11.230982613931829,10.84155880829693,11.12973233533472,25137300
2010-01-14,11.176466941833496,11.199832169352884,10.91944721081865,11.075216632226557,26920500
2010-01-15,10.693578720092773,11.16867629937766,10.646848273362263,11.028483473652013,36020100
2010-01-19,10.880504608154297,10.919447148977524,10.709157874192405,10.724735187628571,14620900
2010-01-20,10.748101234436035,10.818197664708464,10.631273603059574,10.77146646360443,19220200
2010-01-21,10.576754570007324,10.973967182808183,10.530024111305606,10.794831777072263,25265000
2010-01-22,9.836852073669434,10.428776836909744,9.82127475437852,10.397622941095383,48104300
2010-01-25,9.844633102416992,10.078286768528343,9.805690577142803,9.860209666866533,39765000
2010-01-26,9.852424621582031,10.132810312030328,9.844636707888482,9.906944474039845,36897100
2010-01-27,10.156174659729004,10.179539884321946,9.88357764933199,9.93030884128497,30448800
2010-01-28,9.821271896362305,10.195119280111511,9.618772003880702,10.187330622732574,35016600
2010-01-29,9.48636245727539,10.008190323521475,9.46299649829709,9.953670495338937,25601600
2010-02-01,9.751176834106445,9.78233072285447,9.525310212224149,9.610983963356688,20227300
2010-02-02,9.743391990661621,9.80569979255051,9.618776386883846,9.80569979255051,21525000
2010-02-03,9.564249038696289,9.720018421847628,9.439633532175218,9.618768879874514,36170300
2010-02-04,9.190406799316406,9.517523027663255,9.081367808945005,9.517523027663255,40737400
2010-02-05,9.525310516357422,9.556465148867478,9.096944718086638,9.190406387314844,43781500
2010-02-08,9.400696754455566,9.603197447877728,9.369542858757347,9.540889656481287,17976400
2010-02-09,9.463004112243652,9.65771613712741,9.377331088691074,9.533100560044593,21123700
2010-02-10,9.525310516357422,9.595406953970407,9.424060931769022,9.5019452847422,17213400
2010-02-11,9.712233543395996,9.758964001554222,9.392906022501572,9.517521567946494,18388100
2010-02-12,9.712233543395996,9.906945518845498,9.463001709738911,9.579829340668956,23748600
2010-02-16,10.086080551147461,10.101657866285326,9.782330333631766,9.868003338588222,21663600
2010-02-17,10.117232322692871,10.241847846664076,9.930309036736064,10.19511739655843,25202600
2010-02-18,9.875789642333984,9.961462626870903,9.587616065872979,9.95367397115834,45212200
2010-02-19,9.735599517822266,9.844638499818103,9.618772620715317,9.829061184061285,29090400
2010-02-22,9.74342155456543,9.852986404659832,9.696465723346028,9.806029827090951,22697700
2010-02-23,9.399079322814941,9.766902865171252,9.344296505550377,9.743424941400576,30237000
2010-02-24,9.602554321289062,9.719944657994242,9.430381180618514,9.45385909868964,25624000
