Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2010-01-04,1.3405680656433105,1.3434112274246992,1.2801500728166137,1.3007632923003825,5387000
2010-01-05,1.3505196571350098,1.367578887589597,1.2865476488477365,1.346965661382047,3011000
2010-01-06,1.3611811399459839,1.3718431232535868,1.3213763683707016,1.3469651622025132,5331000
2010-01-07,1.352651834487915,1.3626030716926705,1.325641454552047,1.3533626674075145,2718000
2010-01-08,1.3626031875610352,1.37184350789801,1.3398575490068159,1.3434115444391708,2899000
2010-01-11,1.371132731437683,1.3896135411992172,1.352651921676149,1.3647354889507213,5127000
2010-01-12,1.3505196571350098,1.3604708960836713,1.3320388453260261,1.3604708960836713,9167000
2010-01-13,1.3092931509017944,1.3476763518123702,1.297209583567217,1.3476763518123702,9439000
2010-01-14,1.3100039958953857,1.3412791216053614,1.290101604655431,1.31355799130488,10654000
2010-01-15,1.2964988946914673,1.3192444506846066,1.2901017361956897,1.3192444506846066,1587000
2010-01-19,1.265933871269226,1.2901010810862286,1.229683098910672,1.2723310265165473,3813000
2010-01-20,1.2765960693359375,1.2801500639048895,1.2396344580317047,1.2588260964911773,1938000
2010-01-21,1.27872896194458,1.3142689209448293,1.2645129783444804,1.2701993039973634,3386000
2010-01-22,1.248164415359497,1.2837043696644752,1.2353700148629179,1.2709099691678962,9235000
2010-01-25,1.2545613050460815,1.2652232890583017,1.2410561591908358,1.255982885967594,2614000
2010-01-26,1.2623800039291382,1.2794391427890999,1.196986440586832,1.2104915851231426,7654000
2010-01-27,1.2375026941299438,1.2758858191070663,1.226129872422821,1.2538510935587008,6963000
2010-01-28,1.2595369815826416,1.2609586473520091,1.2261294459470553,1.2474534156804837,144576000
2010-01-29,1.23537015914917,1.2694885362136248,1.2261297530038464,1.2595372970056053,33570000
2010-02-01,1.2438993453979492,1.2574045762516366,1.2289725335949047,1.2353697749678887,5095000
2010-02-02,1.2581154108047485,1.2652234007738437,1.2332374459129163,1.244610263757038,17729000
2010-02-03,1.2524292469024658,1.2574049086413883,1.2424780928925023,1.2467428368679405,12857000
2010-02-04,1.2239969968795776,1.249585793718473,1.212624179454753,1.2353698143044025,13767000
