Price,Close,High,Low,Open,Volume
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX
Date,,,,,
2010-01-04,1.5190776586532593,1.5407897127525276,1.5053648158387607,1.5122212826542778,18569000
2010-01-05,1.5087934732437134,1.5160308266439584,1.4889860179658057,1.5156499419860174,14633000
2010-01-06,1.5019367933273315,1.5286006211697534,1.498508559645486,1.509555029853738,21583000
2010-01-07,1.4992702007293701,1.5141256962153609,1.4825100101650512,1.4950801076800255,14434000
2010-01-08,1.5369806289672852,1.545741700882868,1.4897475806020815,1.4981276771192413,20221000
2010-01-11,1.5781195163726807,1.5830713800341878,1.5506938239114965,1.5583120617266522,34921000
2010-01-12,1.4756540060043335,1.5586928474071229,1.4722257719602132,1.554883637924843,36048000
2010-01-13,1.480224609375,1.491651963175543,1.4352769632696099,1.485557447135148,29064000
2010-01-14,1.4604177474975586,1.4825106027021155,1.4474666694639569,1.4729878500366125,22223000
2010-01-15,1.4025187492370605,1.466131110365478,1.3952814876081843,1.4653692503335465,27583000
2010-01-19,1.4108986854553223,1.4196596661491583,1.3971858421599033,1.4070895673630692,22908000
2010-01-20,1.4093749523162842,1.4143268145522314,1.3689982853564264,1.3941384810723025,23245000
2010-01-21,1.3899483680725098,1.4463233653606264,1.3861392503158747,1.4055658144462848,21558000
2010-01-22,1.3061482906341553,1.393758130368185,1.305767405927312,1.3712842979661262,32324000
2010-01-25,1.329002857208252,1.3408110983251298,1.3084335428924385,1.3110999169892639,22612000
2010-01-26,1.3331927061080933,1.357571045607439,1.3137661387740829,1.3240508401479067,31216000
2010-01-27,1.3537622690200806,1.3556668741016225,1.3080528368619007,1.3145283306693192,30201000
2010-01-28,1.2714850902557373,1.3682367804069588,1.2650095973788669,1.3575711932794532,71122000
2010-01-29,1.2573918104171753,1.2951021272885563,1.2417743541720019,1.2867220266004977,44188000
2010-02-01,1.2806264162063599,1.2863401373995607,1.2581525975406322,1.262723574495193,28803000
2010-02-02,1.2924355268478394,1.2992919969194878,1.276818163045605,1.2924355268478394,39574000
2010-02-03,1.2650096416473389,1.295101708458515,1.2570104283176415,1.2817697467867255,43592000
2010-02-04,1.228441834449768,1.2539630097813355,1.2215854575713103,1.2486302621184742,35130000
2010-02-05,1.268057107925415,1.2695807375843473,1.2250140478652827,1.233013171687107,31611000
2010-02-08,1.2558674812316895,1.2836740540403604,1.2440592416884677,1.2650094378499714,20906000
2010-02-09,1.2832928895950317,1.295482101883508,1.2577718115065262,1.2676755351388476,29964000
2010-02-10,1.2832928895950317,1.303862196683901,1.256248182674598,1.2859592627550376,15889000
2010-02-11,1.3244316577911377,1.3316690096013526,1.2676757694818266,1.279864893207064,27243000
2010-02-12,1.3350977897644043,1.351096038231036,1.2878646321917184,1.3004347364535453,27274000
2010-02-16,1.3602375984191895,1.361380252273833,1.3457628931284173,1.3503338718131983,23116000
2010-02-17,1.343477487564087,1.3705222951079452,1.3320501309560864,1.3705222951079452,20592000
2010-02-18,1.3381444215774536,1.34081079507122,1.305005104364603,1.3366207925548066,29237000
2010-02-19,1.3583329916000366,1.3594757362694694,1.3225272038630964,1.330145531931499,23852000
2010-02-22,1.342716097831726,1.3670944473232864,1.3396687473849165,1.3594762074311373,19564000
2010-02-23,1.2627240419387817,1.340811018648006,1.2478684521536358,1.335097386156212,67531000
2010-02-24,1.2844361066818237,1.3065290507343081,1.2688187464774028,1.2718660052628554,58201000
2010-02-25,1.2859597206115723,1.2905306995513455,1.244440297963821,1.2669141263901116,31368000
2010-02-26,1.2916734218597412,1.2943397959227954,1.2562486081412285,1.2840551843034278,18657000
2010-03-01,1.338525652885437,1.341953887186908,1.2985298584846199,1.2985298584846199,22760000
2010-03-02,1.3514764308929443,1.3747120241111335,1.340048985750265,1.3419535902128914,32536000
2010-03-03,1.3408106565475464,1.3663317351939575,1.3320496770517825,1.3598562444043103,17656000
2010-03-04,1.3149091005325317,1.3522385213584707,1.3050054637496982,1.3450011679871345,22828000
2010-03-05,1.322527289390564,1.3354783662094942,1.2966253173858187,1.319480030619379,22146000
2010-03-08,1.3312883377075195,1.3350975475846936,1.3183373510647507,1.322146470125363,12754000
2010-03-09,1.3236697912216187,1.3350972365578573,1.3065288048503427,1.3282407693561142,16339000
2010-03-10,1.35452401638031,1.3571903906190972,1.317956455536634,1.3270983230434128,25589000
